,0,1,2,3,4,5,6,7,8,9,10
2020-02-02 21:00:00,0.12616732092877414,0.0910004817906397,0.07433067521927406,0.06624575782603528,0.06259052199121568,0.061141634336634026,0.06072469238505614,0.06073902304649952,0.06087148376399406,0.06094451285318924,0.06084919438284506
2019-07-28 14:00:00,0.2712548502182842,0.3286169702120169,0.31804780495758617,0.2909845610742963,0.26170647946985093,0.22783294398962683,0.18648237818103397,0.13687063443936365,0.0798275669672173,0.017213322779783533,0.04846575775702482
2019-08-18 10:00:00,0.11636235650552798,0.09807453855532912,0.0974826776675648,0.09908558082775329,0.1003880298982821,0.1009140118204273,0.10057314873378972,0.09937970600694034,0.0973877458772116,0.09466494942367686,0.09127807682603717
2019-11-04 04:00:00,0.05288500472294731,0.04669635514579239,0.054895004275574116,0.06276018831183616,0.06952825200608802,0.07546574003685402,0.08074373377518658,0.08545778465840438,0.08968714842511954,0.09351939617667789,0.09705495171251641
2018-09-23 20:00:00,0.035120111012113105,0.053937007921505936,0.05206264387751049,0.04826637789051143,0.04446531880824772,0.040762842520307103,0.0371040391062006,0.03344348069342694,0.02975624496773068,0.02603279348445764,0.022273472332770897
2019-07-07 11:00:00,0.07489348099537406,0.05591816779482781,0.04976304380948436,0.046355392842569045,0.04411892861738123,0.042573309136116774,0.04147031081260742,0.04065631995512958,0.04003248151164335,0.03953488275943437,0.03912224195145892
2022-05-29 17:00:00,0.09013844501745867,0.18295458055667024,0.22149378821911916,0.23982186385229481,0.25345554721019675,0.2658881261723066,0.27774079479547165,0.28875146121694156,0.2983596420986955,0.3059824555036669,0.31116409433510855
2022-09-11 10:00:00,0.24058314337608963,0.2754421015223294,0.3940996518616547,0.5355769451391061,0.6572561333439315,0.7306809630806265,0.7620330604362793,0.7736772540311843,0.7790407687045935,0.7823141061514605,0.7844863636219277
2024-12-22 15:00:00,0.009385029796685773,0.08303504403987336,0.07673662219916438,0.06747479632593832,0.057923545652660516,0.04519565380637363,0.02880724991837571,0.009020147490526681,0.013408010066867666,0.03726974326745215,0.06110512551020546
2023-10-23 03:00:00,0.1794760731264575,0.24330946026042988,0.23289830527923122,0.18304836155628873,0.10427334095256183,0.009844949138740415,0.08480089649962792,0.1670048805722853,0.23008241339569357,0.27359248847668527,0.30104218707388786
2024-09-22 22:00:00,0.028279600307683696,0.1306777787354701,0.16023543982954155,0.1701218981655593,0.16998708244665606,0.16082292968957107,0.1432561361331639,0.11818187418076952,0.086815870170879,0.05066792172597778,0.011474668608735797
2023-11-12 12:00:00,0.11836419203066027,0.09086702483924537,0.07504763213646519,0.06530242865956071,0.0592669408995405,0.055567834411267746,0.05336146432506619,0.05213049323457818,0.05155743705569348,0.051445743538340694,0.05167228161620534
2024-10-07 00:00:00,0.779585333434765,0.9394192809005524,0.9251442762671849,0.844176757612331,0.712740651693356,0.5181251316857544,0.2669739582520595,0.0015601806388859723,0.24196398288007492,0.42984721404191806,0.5640150256260101
2023-12-04 00:00:00,3.456126246917101,3.202882399299736,2.5766455757918427,1.8020975412917257,1.091850158928966,0.6048406505721713,0.40347622521490456,0.43936764280936397,0.6014198524708579,0.7902363055891222,0.9529625953815166
2024-04-14 12:00:00,0.04853992227102942,0.06406849029148962,0.0816574738929273,0.0953383415436175,0.10759271463825477,0.1203488116168931,0.1346316080026018,0.15096419648632906,0.16959254368882348,0.1905880934980176,0.21388223878245177
2022-06-27 06:00:00,0.032610787583444614,0.19933266677550943,0.3588096098718077,0.6437423818017363,1.0697354698566688,1.590021048674545,2.130038851265902,2.6236411701118634,3.034095726358076,3.35288741955627,3.5886570517393106
2023-06-04 08:00:00,0.07110255724913672,0.05376124070900218,0.05214730959587028,0.05169198807621742,0.050917482062523216,0.04999366720554803,0.049144488539924966,0.048492691118429354,0.0480839217358495,0.047925948279518196,0.0480138231357574
2020-07-20 02:00:00,0.3388703197446015,0.37195717693008257,0.3589291403245521,0.33149810133103297,0.30362808408261177,0.2743169659884608,0.240724889589116,0.20136894477072073,0.15603341177275584,0.1053530419250352,0.050560264539601524
2024-10-20 09:00:00,0.12554673027021396,0.09419914479831162,0.07008781533193438,0.053780877374737086,0.04263264265480439,0.03425325493713628,0.027243535941260614,0.021020924545464423,0.01544554248874865,0.010529747043961453,0.006295100797670836
2021-02-21 08:00:00,0.15507814731209435,0.1307955008368325,0.11727075118197598,0.11045183302267982,0.10278521890210963,0.08966131231586069,0.06944654259223713,0.04275583148313487,0.01168288281849503,0.021248275666157276,0.05393059582181097
2018-04-16 05:00:00,0.08564982191745121,0.25050355196189267,0.3901944885248586,0.48133116972750234,0.5653896691475436,0.6622138917951884,0.7817630024590208,0.9243367483743059,1.0816611537614975,1.2404973126608572,1.3878396967771043
2020-08-23 11:00:00,0.03347853778197684,0.10678530942318752,0.13920698116630587,0.14205726977829952,0.12127853254901313,0.08218064017679802,0.028845285149995046,0.03577971363123361,0.10937071404197912,0.1896451232080099,0.2740246482747724
2020-03-01 12:00:00,0.06981552350631154,0.058353349819911284,0.05372495660742186,0.05089858579287228,0.04869615479305658,0.04685151977469824,0.045286844425409936,0.04397567742709902,0.0429175153845023,0.04212574432692717,0.041619802175635615
2022-11-20 16:00:00,0.0490844366171105,0.1415477790666076,0.1462490604115406,0.12386409003142818,0.08962904210496364,0.04904628270947845,0.004684481779477944,0.04166425439712865,0.0878241741394704,0.1312868421062849,0.16990572570239532
2020-02-16 21:00:00,0.0653864160885435,0.04645209679819987,0.045008981165191794,0.0462342273533561,0.04789714634392746,0.0495780671641508,0.05122211277017809,0.05285957870130643,0.054536470847719724,0.056296780505828495,0.05817845150550485
2018-02-18 08:00:00,0.09101103355989627,0.06903114326141423,0.05920184878998995,0.05324083057132855,0.04929714399689024,0.0465629591608203,0.044558848092101234,0.04298428371966662,0.041649905125237564,0.04043736738617343,0.039274546323075296
2019-05-19 15:00:00,0.1044354947760767,0.08869617315506655,0.09281438033899417,0.09669444361340704,0.09894400595926517,0.0998098040809871,0.09961805289787684,0.09861859668463278,0.09699089087111168,0.09486699002922587,0.0923489016614586
2021-07-18 11:00:00,0.0809152173468634,0.06513266532260178,0.06760671446754955,0.07017522390000003,0.07135348471966983,0.07147270272662175,0.07099443277889882,0.0703046054079699,0.06970516135034867,0.06943200065116462,0.06967139852452253
2022-03-27 16:00:00,0.12425943239020149,0.22620570295638293,0.26624738924854574,0.278716978321116,0.28193851010206983,0.28319487120299297,0.2856025291479505,0.2902041918227533,0.2970288932483858,0.30570297003848634,0.31576014354393267
2018-06-11 06:00:00,0.5392163294296358,0.9912085072064942,2.2078783173221166,3.4747820056199425,4.769425065559161,6.064824178081729,7.341663463133001,8.583650538545351,9.776493991984742,10.90793389627077,11.967875971911113
2021-09-26 18:00:00,0.005995019022768615,0.00774140321067934,0.007089535178091014,0.005471148293268522,0.0041687686724822945,0.0032207634612510796,0.002572380711630745,0.002167603530494081,0.0019544007378262934,0.0018861150791172033,0.0019226293880812001
2020-08-17 05:00:00,0.02526645120860659,0.027867462999808194,0.03558718189454594,0.02959544671655018,0.019014879477186962,0.00864987776998,0.0011286227378309276,0.00216600767410423,0.0004687945583873644,0.0067292380252838456,0.01985075588745259
2023-04-30 11:00:00,0.13198606098594062,0.108030420770006,0.015030764703331092,0.12322583385803576,0.28719548302800657,0.45886745876603374,0.6241092774127059,0.7728621948144095,0.8987495429830465,0.9986077949483849,1.0720391421675162
2018-03-11 22:00:00,0.2195538745692705,0.2607075839916461,0.26049504804516055,0.24568123027058653,0.227606202398939,0.210036294948674,0.1929877454108033,0.17531736790685828,0.155777399645475,0.13339774400207888,0.10763159046937466
2020-04-19 08:00:00,0.1211390270743229,0.10742252967832772,0.10570651635395009,0.10636199982253604,0.10831544841442453,0.11137088682543822,0.11539481050886834,0.12026216330228974,0.12586438495363828,0.1321151417880509,0.13895027856671252
2023-06-26 01:00:00,0.051059972573241366,0.1478610368220902,0.16797959918764327,0.1686014834793807,0.16405937752436306,0.15637576631513606,0.1458311833631828,0.13228143321552954,0.11560889885040838,0.09587131896356424,0.07333177960793986
2023-12-24 09:00:00,0.11194181833767902,0.10287362604454155,0.11118944185483834,0.11948736972612731,0.12631787238747424,0.13191935466867555,0.13664261127116756,0.1408009181993615,0.1446645295869518,0.14846662189503795,0.15240861734766548
2023-11-12 18:00:00,0.7522997816196929,1.1499445017237422,1.4759442945628276,1.8472658788483522,2.228975515532063,2.5939257185352385,2.9286191196445226,3.22638483639332,3.4832821679935964,3.6964402467724096,3.863702047882092
2022-07-03 14:00:00,0.08154758162186641,0.0666006051114635,0.06677140267993124,0.06867442742403207,0.07070062135883823,0.07265282837040206,0.07451765564133497,0.07630462410643506,0.07802401281764673,0.07968534747612745,0.08129805910531904
2021-03-29 02:00:00,0.04114597906906189,0.026712251239002144,0.031423960717338134,0.037201279527279876,0.042192422835627165,0.04642733752283315,0.05012017753820854,0.053457890484081456,0.05658382446395433,0.05960778269314344,0.06261643015119904
2019-07-14 19:00:00,0.08423547129187214,0.10415314256696549,0.10287537768844925,0.10020472955967726,0.09791424177724971,0.09607608483764978,0.09460551002357391,0.09337881989515252,0.09226226084804526,0.09113440593353238,0.08989869346910932
2023-02-05 21:00:00,0.2088467572800612,0.22372321391118732,0.21034034596376486,0.14242766649213634,0.01671445949051486,0.1407562072055104,0.28529350748805765,0.390741918207886,0.4576818449378961,0.4974525814883884,0.5206186231654661
2020-03-08 19:00:00,0.005341050484402834,0.012593591577133623,0.010287697058368243,0.007324792577640124,0.006114996699840244,0.006585079312379184,0.008340075854592321,0.011009172121044363,0.014290241793257623,0.017939985555637413,0.021759067324856562
2022-04-17 13:00:00,0.06995078418701176,0.03757963536252231,0.026726028889726368,0.022172441756882218,0.020004255940082025,0.018563232943455524,0.016916791299468673,0.014433172940310471,0.01066248159556452,0.005297504423796424,0.0018458026900991826
2022-02-13 08:00:00,0.6585415608363879,0.13559765065146076,0.07138650762497861,0.6170449304512103,0.9030999837235059,0.9091155185034727,0.8368832241805957,0.7777770451878631,0.7436012545528375,0.7264476162496348,0.7184929169917119
2022-12-18 07:00:00,0.1721422961205668,0.1737052828067626,0.13373717074636834,0.11921504167037375,0.1344948234379435,0.16963869614304272,0.21117958452192,0.24752079086560091,0.2737398213323049,0.29055080121431875,0.3006803949745764
2022-02-13 07:00:00,0.0464353871256293,1.0020958415357297,1.6469131494014921,1.7382332640337093,1.5008039271137164,1.0983180658729361,0.6876873127499047,0.36444770759717543,0.1491554305268126,0.021246362383798904,0.049051871592899705
2020-12-20 16:00:00,0.018530981643462802,0.029800291263256857,0.024103490778147746,0.01823641422000576,0.014712348984340326,0.013132897490626023,0.012593272573953493,0.01231362119120651,0.011778742374645587,0.010721410706292057,0.00906865403629064
2024-04-22 02:00:00,0.06445372102078703,0.16867292938683756,0.21705437374469025,0.24650447230995795,0.2664033292007919,0.275737773842684,0.2727488705939792,0.25631105567927875,0.22617884125631824,0.18309864806777096,0.12887629377465934
2022-10-24 02:00:00,0.33121946803080504,0.35101353007706926,0.389858755600302,0.4234729554629033,0.45175872046957816,0.47655616441609666,0.4996843640317789,0.5227182780574852,0.5469254559687702,0.5732158479503113,0.6020923759998432
2024-08-25 16:00:00,0.16777761774104993,0.26151194388763965,0.2973645310142338,0.30929432242795923,0.3134678091704306,0.31383163443767415,0.3113397011161051,0.3059632521479656,0.297317482065521,0.2850489374689618,0.2690884013517033
2022-11-27 10:00:00,0.39018139797150253,0.38894797227790007,0.40920473803493584,0.4300782599871923,0.44912067498981895,0.46673312384648047,0.48398419438092216,0.5020072053703841,0.5217012308449412,0.5435042182480626,0.5672356417819027
2018-05-21 05:00:00,0.12163266128609362,0.09727280075532029,0.08317694525829976,0.07542813513401868,0.07261908077680128,0.0736882578320344,0.07791345402822537,0.08484617678665553,0.09421174969210379,0.10582038374223224,0.11950193094629921
2018-08-06 03:00:00,0.10317391671797639,0.21893448460129325,0.25163031238686084,0.254714731213572,0.25250872440422345,0.24961072017489558,0.24801588891671408,0.2491790973554811,0.2542718152632793,0.2641031194129538,0.27900340123391476
2022-12-19 00:00:00,0.01810091451074821,0.04755953680851795,0.060115182535850596,0.034458804966806145,0.009880044499959856,0.06727272302040657,0.13729403441819274,0.21979419016947585,0.31225528180245044,0.4093580947809094,0.5043810195474211
2019-11-03 17:00:00,0.11948993060126131,0.11320540274928122,0.12783958536259746,0.13980414465483962,0.14771681789010266,0.15232887751306273,0.1544065729156142,0.15451966465733774,0.15306651640844282,0.15032386782937848,0.1464874176058939
2024-09-02 03:00:00,0.4734377262257567,0.08881241368825807,0.3348744172500549,0.7756677231219028,1.6088610066580342,2.9632403035789965,4.899413511861864,7.371193217971403,10.212378918766666,13.177800761790435,16.02101869713811
2021-11-01 04:00:00,0.2509614338919046,0.2834285801254061,0.3302236096519592,0.37883517251752724,0.43697213165851684,0.5099127638039879,0.5993718464975022,0.7031583122143041,0.8154286299584017,0.9282184318592182,1.0338060391584665
2021-06-13 23:00:00,1.0970962788684533,1.0972170490793993,1.1784139982962887,1.2953388405256392,1.3754112873851805,1.395380621043498,1.3901656570799703,1.3942913047365497,1.4222812723445186,1.4726881659701638,1.5367192995597247
2019-11-25 06:00:00,0.5500258843047143,0.3719610126897934,0.19649234356787718,0.022180157585351034,0.15363426096254065,0.33270407526760737,0.5189307234805424,0.7195324564933594,0.9441489021127031,1.2031231334780161,1.5054723526517206
2024-06-16 09:00:00,0.13105430741944613,0.11388060307888839,0.11146167227998917,0.11093194504762803,0.11039023249878191,0.10956269464007916,0.10847077243841519,0.10720122043237533,0.10584659975571924,0.10448839197187218,0.10319450120786304
2024-08-26 00:00:00,0.05816939179975858,0.16540066236892342,0.1852466684354137,0.1755667625458116,0.15994478725918976,0.14323145674717117,0.12759301234582576,0.11473910251125236,0.10601835128359229,0.10214005617325506,0.10298377404273741
2024-08-12 04:00:00,0.1364214083881931,0.08777211999736523,0.06742619401123767,0.04890005904191238,0.03076330362035104,0.013379009299972386,0.0028821667241370977,0.017782609933615794,0.031209937334275215,0.04313167390786138,0.053546555616683304
2018-03-04 23:00:00,0.6615976636547803,0.802566467236758,0.8225048334846576,0.7980880562039541,0.7676619961896075,0.7444151531918174,0.7339593014527688,0.7375700316851332,0.7526947892054998,0.7745198482901684,0.7982417850923362
2019-10-13 10:00:00,0.07033253532037431,0.05063369222150743,0.04576925388839996,0.04363208416292209,0.04207011049482381,0.04072818928898375,0.03956313872674687,0.03857190452697697,0.03774913942167317,0.03708520683830162,0.03656824355671405
2018-05-20 10:00:00,0.026761427288931938,0.00766200571139995,0.006680614708531716,0.007387964590181353,0.008102001860998876,0.008610115439282588,0.008837068854711333,0.008733810937939788,0.008272231367975407,0.00744138230855469,0.006241417717447294
2022-03-21 03:00:00,0.11740913737605324,0.11308905310509532,0.09138052846340836,0.05968692809381215,0.015761702403305974,0.04279204575005022,0.11729925741835562,0.20816226943381425,0.3148411535306434,0.435717625287588,0.5680251123921465
2022-07-10 10:00:00,0.09875105673012963,0.08723183811187755,0.08919164018528378,0.09167786972373922,0.09360193750940418,0.09512099667282077,0.09638108889124447,0.09744083295019826,0.09831051181584671,0.09898317385178625,0.09945090008338799
2022-06-19 11:00:00,0.028058064390909365,0.009643430140600128,0.0069018110008593975,0.006480694095551153,0.006506248767304302,0.006644759827020138,0.0068058877980960285,0.0069619913634208054,0.007109858621405297,0.007256951065741578,0.0074150516340501845
2023-06-25 18:00:00,0.1393640664653832,0.2267220592056062,0.24169477547342572,0.24919220872246967,0.2572570297613157,0.2629589410001906,0.2647804085368544,0.2623081059236122,0.255727635186524,0.2455511470120422,0.23247687010550008
2020-03-22 18:00:00,0.053928581609679525,0.044274545836855965,0.04586443897645251,0.04711525783807012,0.04712904492086817,0.0458171399778701,0.04317107022698792,0.039192039940365755,0.033880552838777056,0.027233800245978095,0.019246431174387287
2024-10-21 02:00:00,0.1228470787797077,0.24790546573241354,0.3356812583676035,0.3848579687209962,0.4020481509638161,0.393882497448777,0.3665820365031791,0.3260565450292469,0.277857233143114,0.22701693269254106,0.17779797278768175
2022-02-14 05:00:00,0.05478612926352602,0.1411174481197345,0.19001362439504266,0.21495758789385275,0.24634184966928727,0.2888056072221326,0.33963346857754123,0.3950297244476914,0.45222908467012873,0.5097327730942627,0.5669170765313595
2024-04-14 14:00:00,0.21350155740688065,0.10718458974578815,0.0358390859265888,0.012076786528661657,0.044424526287645066,0.06863693312494086,0.09046534095200169,0.11397980506539487,0.1420187493103646,0.1765364576344847,0.21874310059292587
2019-01-28 03:00:00,0.0806712669253774,0.1430961147348847,0.13862261902411568,0.12424164823186362,0.11137847140757547,0.10039815416319503,0.09096454318890695,0.08259555230607837,0.07488170779172583,0.06755389332349605,0.060476791349668914
2020-03-09 00:00:00,0.04414289951357461,0.02660580636039537,0.0212343672456036,0.01797704927372774,0.015566714412516959,0.013696734965475734,0.012200645786884833,0.010965358309166852,0.009912278440942975,0.008986549028305583,0.008149592728164894
2020-08-09 20:00:00,0.06915492264826273,0.12593050603945627,0.10507904475986776,0.07430281501370126,0.049937937807815136,0.031230500462923454,0.015980469659042772,0.0025380110404622995,0.010067327029895191,0.022195848822158797,0.03372692881456581
2024-06-17 00:00:00,1.1339755043690007,1.5912395926540062,1.831886803525529,1.9960352295361268,2.1274607408824404,2.2277593156972255,2.2862125414977394,2.2930335403214053,2.2426686646348473,2.133388881925453,1.9663336009489947
2018-04-02 01:00:00,0.03999712510429108,0.0800455681119075,0.0709300137783278,0.053599576927341325,0.03505215696657289,0.011271961102820692,0.018241667540328937,0.05042074655427341,0.08102402910805308,0.10696169095990365,0.12713113461655517
2018-03-05 03:00:00,0.40797352927138153,0.40019878543368226,0.3916229705175042,0.4455218044703075,0.5219212363318863,0.5980693105084939,0.6785366308560593,0.7649569051945253,0.8504245023378284,0.9266192192083588,0.988868709275761
2020-06-01 01:00:00,0.07988131124837133,0.06198673884310311,0.05095757598953573,0.04310942847336761,0.03784553337240558,0.03462044022129463,0.03296045370362421,0.032492112448402125,0.03292629792020653,0.03403652002285557,0.03564130565629926
2022-09-11 11:00:00,0.052138260474719623,0.033062429922557354,0.054236294028067455,0.11041275767186515,0.18434835525102503,0.2609727112736897,0.32801086739034707,0.37744314318217154,0.407620996387125,0.42226925258302916,0.42703104923980273
2022-05-02 06:00:00,0.1515949685163739,0.24181541379410376,0.30413816959172224,0.36716488768167166,0.44550257124953413,0.5424608443694678,0.6578420013111607,0.7885435735337728,0.9286449366573835,1.07058409847154,1.2070393183445878
2022-06-26 19:00:00,0.18349567901044092,0.26882012207706246,0.27143824147946116,0.2614521568802514,0.2518943553846998,0.23910222830870653,0.22070061437558294,0.19599119039400595,0.16551322465440843,0.13067658250711509,0.09338722678841499
2019-09-22 11:00:00,0.1741447657510278,0.27284871150370016,0.3346002597678619,0.3736779482640585,0.395554364025545,0.40280833469752914,0.39667153776639097,0.37798638530616413,0.3477500465025755,0.3074173261265677,0.2590055824561635
2018-03-11 11:00:00,0.14821496040297752,0.13153356049293144,0.12648359752408048,0.12441513506458472,0.12386502500322376,0.1242868230358981,0.12534336075087013,0.12678692189719523,0.12843073376397945,0.13013363278114962,0.13178838318035596
2021-03-28 21:00:00,0.07237613667330063,0.056837178695942576,0.05560631782082698,0.055392609082786815,0.055178869229761035,0.05521283493109382,0.055738242703386676,0.056914788814251015,0.05882648903816627,0.06148454380035216,0.06482661314203597
2022-05-15 18:00:00,0.17230910070345365,0.21347185649199257,0.19007020170235087,0.1755742445516199,0.1692197725062417,0.16399049774508948,0.15739214371485766,0.1493147335039001,0.14067384327780794,0.13255932192138373,0.12573643666608006
2018-09-23 08:00:00,0.05249711974642833,0.03296646765856432,0.02813248390353968,0.025972232158179315,0.024649577919760034,0.023709564852533112,0.022972873087212596,0.022364795564943897,0.02185884183611048,0.02144876846452612,0.02113487233542471
2020-11-23 01:00:00,0.5039740377205233,0.44363274643212847,0.40181555381255385,0.37879860948567573,0.37077898584102614,0.3701099848011261,0.37027007619913127,0.36736873209097487,0.36017605386102486,0.34960682786793235,0.33791826620011656
2024-03-17 23:00:00,0.23488434541080008,0.19148127186084685,0.14871080458343403,0.12015537149414025,0.10421665601712919,0.09888147002184934,0.10323900639154043,0.11666190942843646,0.13838199798918133,0.16731890031538701,0.2019707308000233
2021-07-18 23:00:00,0.02180702492210417,0.022840429551151897,0.019120216043862482,0.022515571257818567,0.0302933938439637,0.03885727016932965,0.046065602264902465,0.05064455300305045,0.05170819990639304,0.0486027573745892,0.0409280275172983
2019-08-25 19:00:00,0.07494798673037703,0.06184249660595759,0.06279978906884216,0.06452126995159096,0.06581015547332592,0.06677862495224324,0.06759236842303337,0.06835156146450405,0.06910412964877173,0.06986730097444574,0.07064227269802371
2018-07-22 15:00:00,0.06490665942278284,0.04062595910312203,0.03436617098450599,0.03193380495068336,0.030423461271619,0.029093421223260165,0.027734995520421187,0.02628790556505072,0.024736452101819836,0.023079041425133538,0.02131846727929549
2024-05-06 00:00:00,0.2926505018562891,0.3100426252679347,0.2938850556947639,0.27777979933687313,0.2701329477437491,0.2732345686367668,0.2876101796742422,0.31303790178792634,0.3489971870291328,0.3948528729863357,0.44985650304808344
2024-07-07 08:00:00,0.1597741245528197,0.16166648826337576,0.1755982469842933,0.187202093891707,0.1979654900432201,0.21090054615495854,0.22810485377948683,0.2504465958592117,0.277560244969644,0.30798631596168513,0.3395801299329693
2019-08-25 14:00:00,0.050057790398223743,0.03275037753160988,0.030057529123392566,0.02938863039726321,0.028950729517017472,0.028518840992887144,0.028085381169204907,0.02766527919700471,0.027269020911087453,0.026901736335014706,0.026565414147652646
2023-09-03 15:00:00,0.19246065329248957,0.26432073600950834,0.29164272603325,0.30433203411660625,0.3051940530812156,0.29273905581738824,0.2679825769995067,0.2336677088084773,0.19374215577174145,0.15266164005731245,0.11445231616639846
2022-03-20 23:00:00,0.05376569081352143,0.05884895609468998,0.04934470738353204,0.039912502106965606,0.03144225059886815,0.023643911278067174,0.016224091052572828,0.008893156539787592,0.001346874764726891,0.006722668606871928,0.015607223939160393
2022-06-12 15:00:00,0.022989369255105526,0.01628093978553997,0.01955616239007973,0.022895580553088834,0.025620351848317093,0.027904408845187006,0.02989473179089011,0.03169156161871407,0.03337329575243022,0.03500582771479716,0.03664370652977005
2020-12-07 05:00:00,0.6799635663839193,0.4782215136921921,0.3179750725476237,0.20277529799329302,0.1118962079480911,0.019218057437416128,0.09883724090932286,0.26241264115346485,0.48815311606088135,0.788622048276591,1.171188557992184
2023-11-12 08:00:00,0.15132519293337857,0.11687313702137819,0.08944713417354445,0.05365100183600093,0.011518912827306532,0.0905998026939722,0.1629286190241962,0.21815593870930405,0.2558082994315425,0.27985736920803034,0.2947404382632884
2021-03-29 04:00:00,0.19888948807122056,0.15551861605723952,0.14546267992530534,0.13628492231928474,0.1282926901192815,0.12325703083213832,0.122411963356797,0.12652464545287673,0.13607048927841128,0.15136654649247458,0.17264976921828865
2022-10-31 03:00:00,0.09825597662340448,0.16139686902278935,0.1858433281280733,0.18715028820373641,0.17383333482211047,0.1480696198926273,0.115816616770211,0.0848416791334164,0.059962225568829186,0.04207316431745912,0.029977450302677226
2018-07-22 10:00:00,0.04889382054100428,0.02837581117798352,0.019404390896599833,0.013484930292869493,0.009434112485984334,0.006744975051474064,0.005054664170350121,0.0041089278483729804,0.003736512675008228,0.003823672553472861,0.0042947356948190496
2021-02-28 15:00:00,0.10365823052038678,0.09229961770302468,0.09643983459317997,0.09993806536522101,0.10111741409984513,0.09957815449613155,0.09502248494205422,0.08708753956997817,0.07535408428930648,0.05942628579255811,0.03904401627800315
2020-04-12 11:00:00,0.0424547792888396,0.04811974470905781,0.03676442431940478,0.02942083893769647,0.02628418494635825,0.026193489177107482,0.028353611221785955,0.0322204121675175,0.03738032178895243,0.043498496854694264,0.05029508311853428
2019-12-01 09:00:00,0.1668036666374428,0.09254099076055837,0.08693744927856495,0.10141009880104268,0.12582979372905842,0.1569069566771171,0.19406077682726483,0.23795944468506267,0.2895438592502306,0.3492578219564923,0.4164948413183809
2023-08-13 20:00:00,0.08208272649634772,0.07146857332967331,0.07186696014403735,0.07409218711745873,0.0771852764798489,0.0810361635854224,0.08569618367951931,0.09121978301289939,0.09763360770993884,0.10493869410756594,0.11311756019971685
2019-12-22 07:00:00,0.08078182206827231,0.06251364804635527,0.04681914162357625,0.03556040766495823,0.027876810082858684,0.022650392914160756,0.018964666483854115,0.01614686964097818,0.013707529603262164,0.011275866798146525,0.008557917296296394
2023-04-02 20:00:00,0.23865495764218167,0.24198459310915232,0.2110061008680127,0.17794326366738472,0.15130710502194913,0.12465894508426702,0.09119797362971532,0.04722089870753556,0.007899940048464239,0.07245647787219404,0.1432697734819949
2019-10-27 11:00:00,0.062194950289333674,0.08163991083229787,0.07376110395486696,0.08160555820451677,0.10025945532472866,0.12387780862522793,0.14903731274986676,0.17370789670433906,0.19643647129998645,0.21597957005512794,0.23127641070156355
2021-09-19 23:00:00,0.05726790062880362,0.033737908157719446,0.024805956911286602,0.019838563385664507,0.016267760765015286,0.013492233289478574,0.011429877024333297,0.010144071477159311,0.009708521811759137,0.010157123349713571,0.011469182972953153
2018-11-04 15:00:00,0.06563432125242186,0.04656453572705628,0.042472012019424056,0.04137151991224941,0.041097071748935635,0.04116698421370052,0.04146734736381126,0.04198473736248636,0.04273117576418854,0.04372184380505412,0.044969404544248956
2023-10-29 09:00:00,1.2811909054717603,1.125153468790444,1.2248322866512968,1.4171079685072514,1.6637682601990889,1.9597295463278732,2.312303028904097,2.72404092096935,3.1793900677214144,3.642414163643107,4.069554132730501
2019-09-22 15:00:00,0.09250139375335233,0.1891849980056795,0.21963491984933298,0.2276620907204759,0.2264579024452767,0.21827819573231894,0.20379936004715096,0.1833675015516726,0.15748123717780207,0.12713159352894626,0.09388582228859858
2023-06-04 22:00:00,0.15017126444980156,0.15261471881297067,0.1545620790394618,0.1552847614538241,0.15516578005302598,0.1544980548373171,0.15352873868333033,0.15246915924131005,0.15148163398445386,0.15067797852393713,0.15012967781154005
2019-02-17 21:00:00,0.2123750905333348,0.18788359139300306,0.18564056386946892,0.18924429545514043,0.19504902704443514,0.20208867147157739,0.2103689926325995,0.22030590403382755,0.2324782348600787,0.24750824198326818,0.2659997282883221
2024-05-05 07:00:00,0.24681571302178779,0.24290648665600628,0.24827429710259927,0.25436937864015763,0.2611617849352364,0.2694851781774935,0.28024859996733686,0.29427245057281265,0.3122226897995598,0.3345422093126828,0.361367515420092
2022-06-26 15:00:00,0.07942399940065242,0.1580662740910069,0.17029314085696404,0.1656948690922196,0.15129644088082858,0.12950706324918015,0.10207825999704578,0.07038812721869267,0.0357510429043822,0.00044025701650937356,0.03671156511057968
2021-03-28 11:00:00,0.07499205366492724,0.08292657992026777,0.07093758075866533,0.06100020036601697,0.05351125902720753,0.04728795982179331,0.04166058373281247,0.036378640622874374,0.03141007051308364,0.026800889679458092,0.022586090587392256
2021-02-15 04:00:00,5.451964900947595,5.4639162086172774,5.853858218176357,6.843843847562795,8.425411679613495,10.446939195493224,12.775126857747216,15.267231935211004,17.74500559352424,20.029513965213855,21.99369954082164
2024-10-28 00:00:00,0.0022416393428418223,0.06424689911652448,0.057856578123100515,0.030827113728191344,0.008929373756721216,0.052921268895227566,0.09237964498968454,0.12251239609376191,0.14305066361033944,0.15613076203607373,0.1641948599472016
2024-12-01 23:00:00,0.027233874373972077,0.1265520702362105,0.12221413346649965,0.10946488874002805,0.09589580080726602,0.07526535989558658,0.04240507833304116,0.00409439211749414,0.06159569655600272,0.12481152513574519,0.18790064842296395
2023-08-06 21:00:00,0.10936333908224667,0.09401377574480001,0.09639596115297826,0.10034575538097835,0.10391691399938364,0.10695735461861251,0.10956082810045378,0.11183857235293236,0.11388371740988441,0.11576869503748204,0.11754834465543526
